,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
1232,M-I-PM-07NOV19-CLA,2019-11-07T20:22:55.094,3.3581755,-76.5304605,,3.0,,,
1233,M-I-PM-07NOV19-CLA,2019-11-07T20:22:55.095,3.3581755,-76.5304605,,,4.0,4.0,
1234,M-I-PM-07NOV19-CLA,2019-11-07T20:22:55.839,3.3584642,-76.5304785,80.0,,,,
1235,M-I-PM-07NOV19-CLA,2019-11-07T20:22:56.083,3.3584642,-76.5304785,,3.0,,,60.0
1236,M-I-PM-07NOV19-CLA,2019-11-07T20:22:56.084,3.3584642,-76.5304785,,,4.0,4.0,
1237,M-I-PM-07NOV19-CLA,2019-11-07T20:22:56.832,3.3586188,-76.5304915,80.0,,,,
1238,M-I-PM-07NOV19-CLA,2019-11-07T20:22:56.836,3.3586188,-76.5304915,,,,,60.0
1239,M-I-PM-07NOV19-CLA,2019-11-07T20:22:57.089,3.3586188,-76.5304915,,3.0,,,
1240,M-I-PM-07NOV19-CLA,2019-11-07T20:22:57.090,3.3586188,-76.5304915,,,4.0,4.0,
1241,M-I-PM-07NOV19-CLA,2019-11-07T20:22:57.831,3.3587719,-76.5305029,80.0,,,,
1242,M-I-PM-07NOV19-CLA,2019-11-07T20:22:57.833,3.3587719,-76.5305029,,,,,60.0
1243,M-I-PM-07NOV19-CLA,2019-11-07T20:22:58.087,3.3587719,-76.5305029,,2.0,,3.0,
1244,M-I-PM-07NOV19-CLA,2019-11-07T20:22:58.088,3.3587719,-76.5305029,,,3.0,,
1245,M-I-PM-07NOV19-CLA,2019-11-07T20:22:58.836,3.3589278,-76.5305132,80.0,,,,
1246,M-I-PM-07NOV19-CLA,2019-11-07T20:22:59.085,3.3589278,-76.5305132,,,,,60.0
1247,M-I-PM-07NOV19-CLA,2019-11-07T20:22:59.334,3.3589278,-76.5305132,,3.0,,,
1248,M-I-PM-07NOV19-CLA,2019-11-07T20:22:59.335,3.3589278,-76.5305132,,,5.0,4.0,
1249,M-I-PM-07NOV19-CLA,2019-11-07T20:22:59.829,3.3590851,-76.5305242,80.0,,,,
1250,M-I-PM-07NOV19-CLA,2019-11-07T20:22:59.834,3.3590851,-76.5305242,,,,,60.0
1251,M-I-PM-07NOV19-CLA,2019-11-07T20:23:00.087,3.3590851,-76.5305242,,3.0,,,
1252,M-I-PM-07NOV19-CLA,2019-11-07T20:23:00.088,3.3590851,-76.5305242,,,5.0,4.0,
1253,M-I-PM-07NOV19-CLA,2019-11-07T20:23:00.831,3.3590851,-76.5305242,80.0,,,,
1254,M-I-PM-07NOV19-CLA,2019-11-07T20:23:00.833,3.3590851,-76.5305242,,,,,60.0
1255,M-I-PM-07NOV19-CLA,2019-11-07T20:23:01.092,3.3590851,-76.5305242,,3.0,,4.0,
1256,M-I-PM-07NOV19-CLA,2019-11-07T20:23:01.094,3.3590851,-76.5305242,,,6.0,,
1257,M-I-PM-07NOV19-CLA,2019-11-07T20:23:01.833,3.3593834,-76.5305421,80.0,,,,
1258,M-I-PM-07NOV19-CLA,2019-11-07T20:23:02.084,3.3593834,-76.5305421,,,,,60.0
1259,M-I-PM-07NOV19-CLA,2019-11-07T20:23:02.085,3.3593834,-76.5305421,,3.0,6.0,4.0,
1260,M-I-PM-07NOV19-CLA,2019-11-07T20:23:02.836,3.3595467,-76.5305519,80.0,,,,
1261,M-I-PM-07NOV19-CLA,2019-11-07T20:23:02.841,3.3595467,-76.5305519,,,,,60.0
1262,M-I-PM-07NOV19-CLA,2019-11-07T20:23:03.087,3.3595467,-76.5305519,,2.0,,4.0,
1263,M-I-PM-07NOV19-CLA,2019-11-07T20:23:03.088,3.3595467,-76.5305519,,,6.0,,
1264,M-I-PM-07NOV19-CLA,2019-11-07T20:23:03.830,3.3595467,-76.5305519,80.0,,,,
1265,M-I-PM-07NOV19-CLA,2019-11-07T20:23:03.837,3.3595467,-76.5305519,,,,,60.0
1266,M-I-PM-07NOV19-CLA,2019-11-07T20:23:04.087,3.359778,-76.5305639,,2.0,,4.0,
1267,M-I-PM-07NOV19-CLA,2019-11-07T20:23:04.088,3.359778,-76.5305639,,,6.0,,
1268,M-I-PM-07NOV19-CLA,2019-11-07T20:23:04.830,3.359778,-76.5305639,80.0,,,,
1269,M-I-PM-07NOV19-CLA,2019-11-07T20:23:04.834,3.359778,-76.5305639,,,,,60.0
1270,M-I-PM-07NOV19-CLA,2019-11-07T20:23:05.087,3.359778,-76.5305639,,2.0,,3.0,
1271,M-I-PM-07NOV19-CLA,2019-11-07T20:23:05.088,3.359778,-76.5305639,,,6.0,,
1272,M-I-PM-07NOV19-CLA,2019-11-07T20:23:05.831,3.3599888,-76.530577,80.0,,,,
1273,M-I-PM-07NOV19-CLA,2019-11-07T20:23:05.833,3.3599888,-76.530577,,,,,60.0
1274,M-I-PM-07NOV19-CLA,2019-11-07T20:23:06.085,3.3599888,-76.530577,,2.0,6.0,3.0,
1275,M-I-PM-07NOV19-CLA,2019-11-07T20:23:06.831,3.3601428,-76.5305802,80.0,,,,
1276,M-I-PM-07NOV19-CLA,2019-11-07T20:23:06.833,3.3601428,-76.5305802,,,,,60.0
1277,M-I-PM-07NOV19-CLA,2019-11-07T20:23:07.087,3.3601428,-76.5305802,,2.0,,3.0,
1278,M-I-PM-07NOV19-CLA,2019-11-07T20:23:07.088,3.3601428,-76.5305802,,,6.0,,
1279,M-I-PM-07NOV19-CLA,2019-11-07T20:23:07.832,3.3601428,-76.5305802,80.0,,,,
1280,M-I-PM-07NOV19-CLA,2019-11-07T20:23:07.834,3.3601428,-76.5305802,,,,,60.0
1281,M-I-PM-07NOV19-CLA,2019-11-07T20:23:08.086,3.3601428,-76.5305802,,2.0,,3.0,
1282,M-I-PM-07NOV19-CLA,2019-11-07T20:23:08.087,3.3601428,-76.5305802,,,6.0,,
1283,M-I-PM-07NOV19-CLA,2019-11-07T20:23:08.838,3.3604275,-76.5305906,80.0,,,,
1284,M-I-PM-07NOV19-CLA,2019-11-07T20:23:09.083,3.3604275,-76.5305906,,,,,60.0
1285,M-I-PM-07NOV19-CLA,2019-11-07T20:23:09.087,3.3604275,-76.5305906,,1.0,,2.0,
1286,M-I-PM-07NOV19-CLA,2019-11-07T20:23:09.088,3.3604275,-76.5305906,,,5.0,,
1287,M-I-PM-07NOV19-CLA,2019-11-07T20:23:09.842,3.360575,-76.5306093,80.0,,,,
1288,M-I-PM-07NOV19-CLA,2019-11-07T20:23:10.083,3.360575,-76.5306093,,1.0,,,60.0
1289,M-I-PM-07NOV19-CLA,2019-11-07T20:23:10.084,3.360575,-76.5306093,,,5.0,2.0,
1290,M-I-PM-07NOV19-CLA,2019-11-07T20:23:10.832,3.3607212,-76.5306365,80.0,,,,
1291,M-I-PM-07NOV19-CLA,2019-11-07T20:23:10.834,3.3607212,-76.5306365,,,,,60.0
1292,M-I-PM-07NOV19-CLA,2019-11-07T20:23:11.098,3.3607212,-76.5306365,,1.0,,2.0,
1293,M-I-PM-07NOV19-CLA,2019-11-07T20:23:11.099,3.3607212,-76.5306365,,,5.0,,
1294,M-I-PM-07NOV19-CLA,2019-11-07T20:23:11.840,3.3607212,-76.5306365,80.0,,,,
1295,M-I-PM-07NOV19-CLA,2019-11-07T20:23:12.083,3.3607212,-76.5306365,,,,,60.0
1296,M-I-PM-07NOV19-CLA,2019-11-07T20:23:12.087,3.3607212,-76.5306365,,2.0,,3.0,
1297,M-I-PM-07NOV19-CLA,2019-11-07T20:23:12.088,3.3607212,-76.5306365,,,6.0,,
1298,M-I-PM-07NOV19-CLA,2019-11-07T20:23:13.085,3.361002,-76.5306866,80.0,,,,
1299,M-I-PM-07NOV19-CLA,2019-11-07T20:23:13.085,3.361002,-76.5306866,,2.0,,,60.0
1300,M-I-PM-07NOV19-CLA,2019-11-07T20:23:13.086,3.361002,-76.5306866,,,5.0,3.0,
1301,M-I-PM-07NOV19-CLA,2019-11-07T20:23:13.831,3.3611463,-76.5307235,80.0,,,,
1302,M-I-PM-07NOV19-CLA,2019-11-07T20:23:13.835,3.3611463,-76.5307235,,,,,60.0
1303,M-I-PM-07NOV19-CLA,2019-11-07T20:23:14.084,3.3611463,-76.5307235,,2.0,,,
1304,M-I-PM-07NOV19-CLA,2019-11-07T20:23:14.087,3.3611463,-76.5307235,,,5.0,3.0,
1305,M-I-PM-07NOV19-CLA,2019-11-07T20:23:14.831,3.3612763,-76.5307619,80.0,,,,
1306,M-I-PM-07NOV19-CLA,2019-11-07T20:23:14.833,3.3612763,-76.5307619,,,,,60.0
1307,M-I-PM-07NOV19-CLA,2019-11-07T20:23:15.087,3.3612763,-76.5307619,,2.0,,3.0,
1308,M-I-PM-07NOV19-CLA,2019-11-07T20:23:15.088,3.3612763,-76.5307619,,,6.0,,
1309,M-I-PM-07NOV19-CLA,2019-11-07T20:23:15.831,3.3613958,-76.5308,80.0,,,,
1310,M-I-PM-07NOV19-CLA,2019-11-07T20:23:15.833,3.3613958,-76.5308,,,,,60.0
1311,M-I-PM-07NOV19-CLA,2019-11-07T20:23:16.337,3.3613958,-76.5308,,2.0,,3.0,
1312,M-I-PM-07NOV19-CLA,2019-11-07T20:23:16.338,3.3613958,-76.5308,,,6.0,,
1313,M-I-PM-07NOV19-CLA,2019-11-07T20:23:16.833,3.3615112,-76.530841,80.0,,,,
1314,M-I-PM-07NOV19-CLA,2019-11-07T20:23:16.840,3.3615112,-76.530841,,,,,60.0
1315,M-I-PM-07NOV19-CLA,2019-11-07T20:23:17.086,3.3615112,-76.530841,,2.0,6.0,3.0,
1316,M-I-PM-07NOV19-CLA,2019-11-07T20:23:17.830,3.3615112,-76.530841,80.0,,,,
1317,M-I-PM-07NOV19-CLA,2019-11-07T20:23:17.834,3.3615112,-76.530841,,,,,60.0
1318,M-I-PM-07NOV19-CLA,2019-11-07T20:23:18.087,3.3615112,-76.530841,,2.0,,3.0,
1319,M-I-PM-07NOV19-CLA,2019-11-07T20:23:18.088,3.3615112,-76.530841,,,6.0,,
1320,M-I-PM-07NOV19-CLA,2019-11-07T20:23:18.833,3.3616754,-76.5310214,80.0,,,,
1321,M-I-PM-07NOV19-CLA,2019-11-07T20:23:18.836,3.3616754,-76.5310214,,,,,60.0
1322,M-I-PM-07NOV19-CLA,2019-11-07T20:23:19.083,3.3616754,-76.5310214,,2.0,,3.0,
1323,M-I-PM-07NOV19-CLA,2019-11-07T20:23:19.084,3.3616754,-76.5310214,,,5.0,,
1324,M-I-PM-07NOV19-CLA,2019-11-07T20:23:19.832,3.3617965,-76.5310767,80.0,,,,
1325,M-I-PM-07NOV19-CLA,2019-11-07T20:23:19.835,3.3617965,-76.5310767,,,,,60.0
1326,M-I-PM-07NOV19-CLA,2019-11-07T20:23:20.084,3.3617965,-76.5310767,,2.0,,,
1327,M-I-PM-07NOV19-CLA,2019-11-07T20:23:20.087,3.3617965,-76.5310767,,,4.0,3.0,
1328,M-I-PM-07NOV19-CLA,2019-11-07T20:23:20.832,3.3619155,-76.531127,80.0,,,,
1329,M-I-PM-07NOV19-CLA,2019-11-07T20:23:20.835,3.3619155,-76.531127,,,,,60.0
1330,M-I-PM-07NOV19-CLA,2019-11-07T20:23:21.335,3.3620412,-76.5311778,,2.0,,,
1331,M-I-PM-07NOV19-CLA,2019-11-07T20:23:21.336,3.3620412,-76.5311778,,,4.0,3.0,
1332,M-I-PM-07NOV19-CLA,2019-11-07T20:23:21.841,3.3620412,-76.5311778,80.0,,,,
1333,M-I-PM-07NOV19-CLA,2019-11-07T20:23:22.080,3.3620412,-76.5311778,,,,,60.0
1334,M-I-PM-07NOV19-CLA,2019-11-07T20:23:22.086,3.3620412,-76.5311778,,2.0,4.0,3.0,
1335,M-I-PM-07NOV19-CLA,2019-11-07T20:23:22.832,3.3621739,-76.5312296,80.0,,,,
1336,M-I-PM-07NOV19-CLA,2019-11-07T20:23:22.833,3.3621739,-76.5312296,,,,,60.0
1337,M-I-PM-07NOV19-CLA,2019-11-07T20:23:23.330,3.3621739,-76.5312296,,1.0,,,
1338,M-I-PM-07NOV19-CLA,2019-11-07T20:23:23.336,3.3621739,-76.5312296,,,3.0,2.0,
1339,M-I-PM-07NOV19-CLA,2019-11-07T20:23:24.083,3.3623165,-76.5312837,80.0,,,,
1340,M-I-PM-07NOV19-CLA,2019-11-07T20:23:24.087,3.3623165,-76.5312837,,1.0,,,60.0
1341,M-I-PM-07NOV19-CLA,2019-11-07T20:23:24.088,3.3623165,-76.5312837,,,3.0,2.0,
1342,M-I-PM-07NOV19-CLA,2019-11-07T20:23:24.832,3.3623165,-76.5312837,80.0,,,,
1343,M-I-PM-07NOV19-CLA,2019-11-07T20:23:24.837,3.3623165,-76.5312837,,,,,60.0
1344,M-I-PM-07NOV19-CLA,2019-11-07T20:23:25.088,3.3623165,-76.5312837,,1.0,,,
1345,M-I-PM-07NOV19-CLA,2019-11-07T20:23:25.089,3.3623165,-76.5312837,,,3.0,2.0,
1346,M-I-PM-07NOV19-CLA,2019-11-07T20:23:25.833,3.3626489,-76.5313591,80.0,,,,
1347,M-I-PM-07NOV19-CLA,2019-11-07T20:23:25.836,3.3626489,-76.5313591,,,,,60.0
1348,M-I-PM-07NOV19-CLA,2019-11-07T20:23:26.086,3.3626489,-76.5313591,,1.0,3.0,2.0,
1349,M-I-PM-07NOV19-CLA,2019-11-07T20:23:26.830,3.3629535,-76.531442,80.0,,,,
1350,M-I-PM-07NOV19-CLA,2019-11-07T20:23:26.834,3.3629535,-76.531442,,,,,60.0
1351,M-I-PM-07NOV19-CLA,2019-11-07T20:23:27.090,3.3629535,-76.531442,,1.0,4.0,3.0,
1352,M-I-PM-07NOV19-CLA,2019-11-07T20:23:27.832,3.3630996,-76.531488,80.0,,,,
1353,M-I-PM-07NOV19-CLA,2019-11-07T20:23:27.840,3.3630996,-76.531488,,,,,60.0
1354,M-I-PM-07NOV19-CLA,2019-11-07T20:23:28.089,3.3630996,-76.531488,,1.0,,,
1355,M-I-PM-07NOV19-CLA,2019-11-07T20:23:28.092,3.3630996,-76.531488,,,,3.0,
1356,M-I-PM-07NOV19-CLA,2019-11-07T20:23:28.114,3.3630996,-76.531488,,,4.0,,
1357,M-I-PM-07NOV19-CLA,2019-11-07T20:23:28.834,3.3632392,-76.5315429,80.0,,,,
1358,M-I-PM-07NOV19-CLA,2019-11-07T20:23:28.839,3.3632392,-76.5315429,,,,,60.0
1359,M-I-PM-07NOV19-CLA,2019-11-07T20:23:29.087,3.3632392,-76.5315429,,2.0,,,
1360,M-I-PM-07NOV19-CLA,2019-11-07T20:23:29.088,3.3632392,-76.5315429,,,,3.0,
1361,M-I-PM-07NOV19-CLA,2019-11-07T20:23:29.090,3.3632392,-76.5315429,,,4.0,,
1362,M-I-PM-07NOV19-CLA,2019-11-07T20:23:29.831,3.3633767,-76.5315931,80.0,,,,
1363,M-I-PM-07NOV19-CLA,2019-11-07T20:23:29.836,3.3633767,-76.5315931,,,,,60.0
1364,M-I-PM-07NOV19-CLA,2019-11-07T20:23:30.084,3.3633767,-76.5315931,,2.0,,,
1365,M-I-PM-07NOV19-CLA,2019-11-07T20:23:30.085,3.3633767,-76.5315931,,,,3.0,
1366,M-I-PM-07NOV19-CLA,2019-11-07T20:23:30.086,3.3633767,-76.5315931,,,4.0,,
1367,M-I-PM-07NOV19-CLA,2019-11-07T20:23:30.828,3.3633767,-76.5315931,80.0,,,,
1368,M-I-PM-07NOV19-CLA,2019-11-07T20:23:30.834,3.3633767,-76.5315931,,,,,60.0
1369,M-I-PM-07NOV19-CLA,2019-11-07T20:23:31.087,3.3633767,-76.5315931,,2.0,,,
1370,M-I-PM-07NOV19-CLA,2019-11-07T20:23:31.089,3.3633767,-76.5315931,,,,3.0,
1371,M-I-PM-07NOV19-CLA,2019-11-07T20:23:31.090,3.3633767,-76.5315931,,,4.0,,
1372,M-I-PM-07NOV19-CLA,2019-11-07T20:23:31.829,3.3635599,-76.5316731,80.0,,,,
1373,M-I-PM-07NOV19-CLA,2019-11-07T20:23:31.836,3.3635599,-76.5316731,,,,,60.0
1374,M-I-PM-07NOV19-CLA,2019-11-07T20:23:32.087,3.3635599,-76.5316731,,2.0,,,
1375,M-I-PM-07NOV19-CLA,2019-11-07T20:23:32.089,3.3635599,-76.5316731,,,,3.0,
1376,M-I-PM-07NOV19-CLA,2019-11-07T20:23:32.090,3.3635599,-76.5316731,,,4.0,,
1377,M-I-PM-07NOV19-CLA,2019-11-07T20:23:32.830,3.3636738,-76.5317089,80.0,,,,
1378,M-I-PM-07NOV19-CLA,2019-11-07T20:23:32.840,3.3636738,-76.5317089,,,,,60.0
1379,M-I-PM-07NOV19-CLA,2019-11-07T20:23:33.088,3.3636738,-76.5317089,,2.0,,,
1380,M-I-PM-07NOV19-CLA,2019-11-07T20:23:33.090,3.3636738,-76.5317089,,,,3.0,
1381,M-I-PM-07NOV19-CLA,2019-11-07T20:23:33.091,3.3636738,-76.5317089,,,3.0,,
1382,M-I-PM-07NOV19-CLA,2019-11-07T20:23:33.830,3.3636514,-76.5317438,80.0,,,,
1383,M-I-PM-07NOV19-CLA,2019-11-07T20:23:33.835,3.3636514,-76.5317438,,,,,60.0
1384,M-I-PM-07NOV19-CLA,2019-11-07T20:23:34.087,3.3636514,-76.5317438,,2.0,,,
1385,M-I-PM-07NOV19-CLA,2019-11-07T20:23:34.089,3.3636514,-76.5317438,,,,3.0,
1386,M-I-PM-07NOV19-CLA,2019-11-07T20:23:34.092,3.3636514,-76.5317438,,,3.0,,
1387,M-I-PM-07NOV19-CLA,2019-11-07T20:23:34.834,3.3636737,-76.5317657,80.0,,,,
1388,M-I-PM-07NOV19-CLA,2019-11-07T20:23:35.084,3.3636737,-76.5317657,,,,,60.0
1389,M-I-PM-07NOV19-CLA,2019-11-07T20:23:35.085,3.3636737,-76.5317657,,2.0,,,
1390,M-I-PM-07NOV19-CLA,2019-11-07T20:23:35.087,3.3636737,-76.5317657,,,,4.0,
1391,M-I-PM-07NOV19-CLA,2019-11-07T20:23:35.088,3.3636737,-76.5317657,,,4.0,,
1392,M-I-PM-07NOV19-CLA,2019-11-07T20:23:35.831,3.3636737,-76.5317657,80.0,,,,
1393,M-I-PM-07NOV19-CLA,2019-11-07T20:23:35.834,3.3636737,-76.5317657,,,,,60.0
1394,M-I-PM-07NOV19-CLA,2019-11-07T20:23:36.087,3.3636737,-76.5317657,,2.0,,,
1395,M-I-PM-07NOV19-CLA,2019-11-07T20:23:36.089,3.3636737,-76.5317657,,,,4.0,
1396,M-I-PM-07NOV19-CLA,2019-11-07T20:23:36.090,3.3636737,-76.5317657,,,5.0,,
1397,M-I-PM-07NOV19-CLA,2019-11-07T20:23:36.831,3.3636737,-76.5317657,80.0,,,,
1398,M-I-PM-07NOV19-CLA,2019-11-07T20:23:36.834,3.3636737,-76.5317657,,,,,60.0
1399,M-I-PM-07NOV19-CLA,2019-11-07T20:23:37.085,3.3636737,-76.5317657,,2.0,,,
1400,M-I-PM-07NOV19-CLA,2019-11-07T20:23:37.087,3.3636737,-76.5317657,,,,4.0,
1401,M-I-PM-07NOV19-CLA,2019-11-07T20:23:37.089,3.3636737,-76.5317657,,,5.0,,
1402,M-I-PM-07NOV19-CLA,2019-11-07T20:23:37.831,3.3638511,-76.5318218,80.0,,,,
1403,M-I-PM-07NOV19-CLA,2019-11-07T20:23:37.836,3.3638511,-76.5318218,,,,,60.0
1404,M-I-PM-07NOV19-CLA,2019-11-07T20:23:38.091,3.3638511,-76.5318218,,2.0,,,
1405,M-I-PM-07NOV19-CLA,2019-11-07T20:23:38.094,3.3638511,-76.5318218,,,,4.0,
1406,M-I-PM-07NOV19-CLA,2019-11-07T20:23:38.095,3.3638511,-76.5318218,,,5.0,,
1407,M-I-PM-07NOV19-CLA,2019-11-07T20:23:38.833,3.3638313,-76.5318136,80.0,,,,
1408,M-I-PM-07NOV19-CLA,2019-11-07T20:23:39.085,3.3638313,-76.5318136,,,,,60.0
1409,M-I-PM-07NOV19-CLA,2019-11-07T20:23:39.342,3.3638123,-76.5318115,,2.0,,,
1410,M-I-PM-07NOV19-CLA,2019-11-07T20:23:39.343,3.3638123,-76.5318115,,,,4.0,
1411,M-I-PM-07NOV19-CLA,2019-11-07T20:23:39.345,3.3638123,-76.5318115,,,5.0,,
1412,M-I-PM-07NOV19-CLA,2019-11-07T20:23:39.832,3.3638123,-76.5318115,80.0,,,,
1413,M-I-PM-07NOV19-CLA,2019-11-07T20:23:40.083,3.3638123,-76.5318115,,,,,60.0
1414,M-I-PM-07NOV19-CLA,2019-11-07T20:23:40.085,3.3638123,-76.5318115,,2.0,,,
1415,M-I-PM-07NOV19-CLA,2019-11-07T20:23:40.085,3.3638123,-76.5318115,,,,4.0,
1416,M-I-PM-07NOV19-CLA,2019-11-07T20:23:40.086,3.3638123,-76.5318115,,,5.0,,
1417,M-I-PM-07NOV19-CLA,2019-11-07T20:23:40.830,3.3637956,-76.5318106,80.0,,,,
1418,M-I-PM-07NOV19-CLA,2019-11-07T20:23:40.835,3.3637956,-76.5318106,,,,,60.0
1419,M-I-PM-07NOV19-CLA,2019-11-07T20:23:41.087,3.3637956,-76.5318106,,3.0,,,
1420,M-I-PM-07NOV19-CLA,2019-11-07T20:23:41.089,3.3637956,-76.5318106,,,,4.0,
1421,M-I-PM-07NOV19-CLA,2019-11-07T20:23:41.090,3.3637956,-76.5318106,,,5.0,,
1422,M-I-PM-07NOV19-CLA,2019-11-07T20:23:41.833,3.3638001,-76.5318114,80.0,,,,
1423,M-I-PM-07NOV19-CLA,2019-11-07T20:23:41.836,3.3638001,-76.5318114,,,,,60.0
1424,M-I-PM-07NOV19-CLA,2019-11-07T20:23:42.086,3.3638001,-76.5318114,,3.0,,,
1425,M-I-PM-07NOV19-CLA,2019-11-07T20:23:42.088,3.3638001,-76.5318114,,,,5.0,
1426,M-I-PM-07NOV19-CLA,2019-11-07T20:23:42.089,3.3638001,-76.5318114,,,6.0,,
1427,M-I-PM-07NOV19-CLA,2019-11-07T20:23:42.832,3.3638001,-76.5318114,80.0,,,,
1428,M-I-PM-07NOV19-CLA,2019-11-07T20:23:42.835,3.3638001,-76.5318114,,,,,60.0
1429,M-I-PM-07NOV19-CLA,2019-11-07T20:23:43.087,3.3638001,-76.5318114,,3.0,,,
1430,M-I-PM-07NOV19-CLA,2019-11-07T20:23:43.090,3.3638001,-76.5318114,,,,6.0,
1431,M-I-PM-07NOV19-CLA,2019-11-07T20:23:43.092,3.3638001,-76.5318114,,,6.0,,
1432,M-I-PM-07NOV19-CLA,2019-11-07T20:23:43.832,3.3637711,-76.5318074,80.0,,,,
1433,M-I-PM-07NOV19-CLA,2019-11-07T20:23:43.839,3.3637711,-76.5318074,,,,,60.0
1434,M-I-PM-07NOV19-CLA,2019-11-07T20:23:44.087,3.3637711,-76.5318074,,3.0,,,
1435,M-I-PM-07NOV19-CLA,2019-11-07T20:23:44.089,3.3637711,-76.5318074,,,,6.0,
1436,M-I-PM-07NOV19-CLA,2019-11-07T20:23:44.090,3.3637711,-76.5318074,,,6.0,,
1437,M-I-PM-07NOV19-CLA,2019-11-07T20:23:44.834,3.3637567,-76.5318038,80.0,,,,
1438,M-I-PM-07NOV19-CLA,2019-11-07T20:23:44.839,3.3637567,-76.5318038,,,,,60.0
1439,M-I-PM-07NOV19-CLA,2019-11-07T20:23:45.089,3.3637567,-76.5318038,,3.0,,,
1440,M-I-PM-07NOV19-CLA,2019-11-07T20:23:45.091,3.3637567,-76.5318038,,,,5.0,
1441,M-I-PM-07NOV19-CLA,2019-11-07T20:23:45.094,3.3637567,-76.5318038,,,6.0,,
1442,M-I-PM-07NOV19-CLA,2019-11-07T20:23:45.830,3.3637511,-76.5318017,80.0,,,,
1443,M-I-PM-07NOV19-CLA,2019-11-07T20:23:46.084,3.3637511,-76.5318017,,,,,60.0
1444,M-I-PM-07NOV19-CLA,2019-11-07T20:23:46.085,3.3637511,-76.5318017,,3.0,,,
1445,M-I-PM-07NOV19-CLA,2019-11-07T20:23:46.086,3.3637511,-76.5318017,,,,5.0,
1446,M-I-PM-07NOV19-CLA,2019-11-07T20:23:46.088,3.3637511,-76.5318017,,,6.0,,
1447,M-I-PM-07NOV19-CLA,2019-11-07T20:23:46.831,3.3637594,-76.5318033,80.0,,,,
1448,M-I-PM-07NOV19-CLA,2019-11-07T20:23:46.835,3.3637594,-76.5318033,,,,,60.0
1449,M-I-PM-07NOV19-CLA,2019-11-07T20:23:47.086,3.3637594,-76.5318033,,3.0,,,
1450,M-I-PM-07NOV19-CLA,2019-11-07T20:23:47.088,3.3637594,-76.5318033,,,,5.0,
1451,M-I-PM-07NOV19-CLA,2019-11-07T20:23:47.090,3.3637594,-76.5318033,,,6.0,,
1452,M-I-PM-07NOV19-CLA,2019-11-07T20:23:47.831,3.3637684,-76.5318044,80.0,,,,
1453,M-I-PM-07NOV19-CLA,2019-11-07T20:23:47.834,3.3637684,-76.5318044,,,,,60.0
1454,M-I-PM-07NOV19-CLA,2019-11-07T20:23:48.087,3.3637684,-76.5318044,,3.0,,,
1455,M-I-PM-07NOV19-CLA,2019-11-07T20:23:48.089,3.3637684,-76.5318044,,,,4.0,
1456,M-I-PM-07NOV19-CLA,2019-11-07T20:23:48.090,3.3637684,-76.5318044,,,6.0,,
1457,M-I-PM-07NOV19-CLA,2019-11-07T20:23:48.833,3.3637684,-76.5318044,80.0,,,,
1458,M-I-PM-07NOV19-CLA,2019-11-07T20:23:48.837,3.3637684,-76.5318044,,,,,60.0
1459,M-I-PM-07NOV19-CLA,2019-11-07T20:23:49.086,3.3637684,-76.5318044,,3.0,,,
1460,M-I-PM-07NOV19-CLA,2019-11-07T20:23:49.088,3.3637684,-76.5318044,,,,4.0,
1461,M-I-PM-07NOV19-CLA,2019-11-07T20:23:49.089,3.3637684,-76.5318044,,,7.0,,
1462,M-I-PM-07NOV19-CLA,2019-11-07T20:23:49.830,3.3637955,-76.5318021,81.0,,,,
1463,M-I-PM-07NOV19-CLA,2019-11-07T20:23:49.835,3.3637955,-76.5318021,,,,,59.0
1464,M-I-PM-07NOV19-CLA,2019-11-07T20:23:50.097,3.3637955,-76.5318021,,3.0,,,
1465,M-I-PM-07NOV19-CLA,2019-11-07T20:23:50.099,3.3637955,-76.5318021,,,,6.0,
1466,M-I-PM-07NOV19-CLA,2019-11-07T20:23:50.100,3.3637955,-76.5318021,,,8.0,,
1467,M-I-PM-07NOV19-CLA,2019-11-07T20:23:50.834,3.3637914,-76.5317997,80.0,,,,
1468,M-I-PM-07NOV19-CLA,2019-11-07T20:23:50.841,3.3637914,-76.5317997,,,,,59.0
1469,M-I-PM-07NOV19-CLA,2019-11-07T20:23:51.087,3.3637914,-76.5317997,,3.0,,,
1470,M-I-PM-07NOV19-CLA,2019-11-07T20:23:51.089,3.3637914,-76.5317997,,,,6.0,
1471,M-I-PM-07NOV19-CLA,2019-11-07T20:23:51.090,3.3637914,-76.5317997,,,8.0,,
1472,M-I-PM-07NOV19-CLA,2019-11-07T20:23:51.832,3.3637895,-76.5317975,80.0,,,,
1473,M-I-PM-07NOV19-CLA,2019-11-07T20:23:51.837,3.3637895,-76.5317975,,,,,59.0
1474,M-I-PM-07NOV19-CLA,2019-11-07T20:23:52.087,3.3637895,-76.5317975,,3.0,,,
1475,M-I-PM-07NOV19-CLA,2019-11-07T20:23:52.089,3.3637895,-76.5317975,,,,5.0,
1476,M-I-PM-07NOV19-CLA,2019-11-07T20:23:52.090,3.3637895,-76.5317975,,,8.0,,
1477,M-I-PM-07NOV19-CLA,2019-11-07T20:23:52.831,3.3637888,-76.531796,81.0,,,,
1478,M-I-PM-07NOV19-CLA,2019-11-07T20:23:52.835,3.3637888,-76.531796,,,,,60.0
