,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
881,M-I-AM-05NOV19-CLA,2019-11-05T10:50:57.103,3.3647731,-76.5315219,,,,,53.0
882,M-I-AM-05NOV19-CLA,2019-11-05T10:50:57.104,3.3647731,-76.5315219,,0.0,,0.0,
883,M-I-AM-05NOV19-CLA,2019-11-05T10:50:57.346,3.3647247,-76.5315394,,,0.0,,
884,M-I-AM-05NOV19-CLA,2019-11-05T10:50:57.857,3.3647247,-76.5315394,85.0,,,,
885,M-I-AM-05NOV19-CLA,2019-11-05T10:50:58.105,3.3647247,-76.5315394,,0.0,,0.0,53.0
886,M-I-AM-05NOV19-CLA,2019-11-05T10:50:58.112,3.3647247,-76.5315394,,,0.0,,
887,M-I-AM-05NOV19-CLA,2019-11-05T10:50:59.099,3.3646768,-76.5315573,85.0,,,,
888,M-I-AM-05NOV19-CLA,2019-11-05T10:50:59.100,3.3646768,-76.5315573,,0.0,,0.0,53.0
889,M-I-AM-05NOV19-CLA,2019-11-05T10:50:59.345,3.3646316,-76.5315758,,,0.0,,
890,M-I-AM-05NOV19-CLA,2019-11-05T10:51:00.096,3.3646316,-76.5315758,85.0,,,,
891,M-I-AM-05NOV19-CLA,2019-11-05T10:51:00.103,3.3646316,-76.5315758,,,,,53.0
892,M-I-AM-05NOV19-CLA,2019-11-05T10:51:00.104,3.3646316,-76.5315758,,0.0,,0.0,
893,M-I-AM-05NOV19-CLA,2019-11-05T10:51:00.346,3.3646316,-76.5315758,,,0.0,,
894,M-I-AM-05NOV19-CLA,2019-11-05T10:51:01.096,3.3645758,-76.5316134,85.0,,,,
895,M-I-AM-05NOV19-CLA,2019-11-05T10:51:01.104,3.3645758,-76.5316134,,0.0,,0.0,53.0
896,M-I-AM-05NOV19-CLA,2019-11-05T10:51:01.111,3.3645758,-76.5316134,,,0.0,,
897,M-I-AM-05NOV19-CLA,2019-11-05T10:51:02.100,3.3645758,-76.5316134,85.0,,,,53.0
898,M-I-AM-05NOV19-CLA,2019-11-05T10:51:02.101,3.3645758,-76.5316134,,0.0,,,
899,M-I-AM-05NOV19-CLA,2019-11-05T10:51:02.101,3.3645758,-76.5316134,,,,0.0,
900,M-I-AM-05NOV19-CLA,2019-11-05T10:51:02.346,3.3645758,-76.5316134,,,0.0,,
901,M-I-AM-05NOV19-CLA,2019-11-05T10:51:03.096,3.3645758,-76.5316134,85.0,,,,
902,M-I-AM-05NOV19-CLA,2019-11-05T10:51:03.348,3.3645758,-76.5316134,,,,,53.0
903,M-I-AM-05NOV19-CLA,2019-11-05T10:51:03.349,3.3645758,-76.5316134,,0.0,0.0,0.0,
904,M-I-AM-05NOV19-CLA,2019-11-05T10:51:04.096,3.3645534,-76.5316263,85.0,,,,
905,M-I-AM-05NOV19-CLA,2019-11-05T10:51:04.104,3.3645534,-76.5316263,,0.0,,0.0,53.0
906,M-I-AM-05NOV19-CLA,2019-11-05T10:51:04.112,3.3645534,-76.5316263,,,0.0,,
907,M-I-AM-05NOV19-CLA,2019-11-05T10:51:05.100,3.3645357,-76.5316338,85.0,0.0,,,53.0
908,M-I-AM-05NOV19-CLA,2019-11-05T10:51:05.101,3.3645357,-76.5316338,,,,0.0,
909,M-I-AM-05NOV19-CLA,2019-11-05T10:51:05.111,3.3645357,-76.5316338,,,0.0,,
910,M-I-AM-05NOV19-CLA,2019-11-05T10:51:06.096,3.3645357,-76.5316338,85.0,,,,
911,M-I-AM-05NOV19-CLA,2019-11-05T10:51:06.104,3.3645357,-76.5316338,,,,,53.0
912,M-I-AM-05NOV19-CLA,2019-11-05T10:51:06.105,3.3645357,-76.5316338,,0.0,,0.0,
913,M-I-AM-05NOV19-CLA,2019-11-05T10:51:06.345,3.3645172,-76.5316396,,,0.0,,
914,M-I-AM-05NOV19-CLA,2019-11-05T10:51:06.858,3.3645172,-76.5316396,85.0,,,,
915,M-I-AM-05NOV19-CLA,2019-11-05T10:51:07.103,3.3645172,-76.5316396,,,,,53.0
916,M-I-AM-05NOV19-CLA,2019-11-05T10:51:07.104,3.3645172,-76.5316396,,0.0,,0.0,
917,M-I-AM-05NOV19-CLA,2019-11-05T10:51:07.110,3.3645172,-76.5316396,,,0.0,,
918,M-I-AM-05NOV19-CLA,2019-11-05T10:51:08.100,3.3644682,-76.5316588,85.0,0.0,,,53.0
919,M-I-AM-05NOV19-CLA,2019-11-05T10:51:08.101,3.3644682,-76.5316588,,,,0.0,
920,M-I-AM-05NOV19-CLA,2019-11-05T10:51:08.111,3.3644682,-76.5316588,,,0.0,,
921,M-I-AM-05NOV19-CLA,2019-11-05T10:51:09.096,3.3644682,-76.5316588,85.0,,,,
922,M-I-AM-05NOV19-CLA,2019-11-05T10:51:09.104,3.3644682,-76.5316588,,0.0,,0.0,53.0
923,M-I-AM-05NOV19-CLA,2019-11-05T10:51:09.110,3.3644682,-76.5316588,,,0.0,,
924,M-I-AM-05NOV19-CLA,2019-11-05T10:51:10.096,3.3644221,-76.531684,85.0,,,,
925,M-I-AM-05NOV19-CLA,2019-11-05T10:51:10.104,3.3644221,-76.531684,,0.0,,0.0,53.0
926,M-I-AM-05NOV19-CLA,2019-11-05T10:51:10.110,3.3644221,-76.531684,,,0.0,,
927,M-I-AM-05NOV19-CLA,2019-11-05T10:51:11.100,3.3644052,-76.5316973,85.0,,,,53.0
928,M-I-AM-05NOV19-CLA,2019-11-05T10:51:11.101,3.3644052,-76.5316973,,0.0,,0.0,
929,M-I-AM-05NOV19-CLA,2019-11-05T10:51:11.111,3.3644052,-76.5316973,,,0.0,,
930,M-I-AM-05NOV19-CLA,2019-11-05T10:51:12.096,3.3644052,-76.5316973,85.0,,,,
931,M-I-AM-05NOV19-CLA,2019-11-05T10:51:12.104,3.3644052,-76.5316973,,,,,53.0
932,M-I-AM-05NOV19-CLA,2019-11-05T10:51:12.105,3.3644052,-76.5316973,,0.0,,0.0,
933,M-I-AM-05NOV19-CLA,2019-11-05T10:51:12.345,3.3643914,-76.5317112,,,0.0,,
934,M-I-AM-05NOV19-CLA,2019-11-05T10:51:13.096,3.3643914,-76.5317112,85.0,,,,
935,M-I-AM-05NOV19-CLA,2019-11-05T10:51:13.103,3.3643914,-76.5317112,,,,,53.0
936,M-I-AM-05NOV19-CLA,2019-11-05T10:51:13.104,3.3643914,-76.5317112,,0.0,,0.0,
937,M-I-AM-05NOV19-CLA,2019-11-05T10:51:13.110,3.3643914,-76.5317112,,,0.0,,
938,M-I-AM-05NOV19-CLA,2019-11-05T10:51:14.099,3.3643836,-76.5317228,85.0,,,,
939,M-I-AM-05NOV19-CLA,2019-11-05T10:51:14.100,3.3643836,-76.5317228,,0.0,,0.0,53.0
940,M-I-AM-05NOV19-CLA,2019-11-05T10:51:14.111,3.3643836,-76.5317228,,,0.0,,
941,M-I-AM-05NOV19-CLA,2019-11-05T10:51:15.096,3.3643843,-76.5317251,85.0,,,,
942,M-I-AM-05NOV19-CLA,2019-11-05T10:51:15.103,3.3643843,-76.5317251,,,,,53.0
943,M-I-AM-05NOV19-CLA,2019-11-05T10:51:15.104,3.3643843,-76.5317251,,0.0,,0.0,
944,M-I-AM-05NOV19-CLA,2019-11-05T10:51:15.110,3.3643843,-76.5317251,,,0.0,,
945,M-I-AM-05NOV19-CLA,2019-11-05T10:51:16.097,3.3643854,-76.5317275,85.0,,,,
946,M-I-AM-05NOV19-CLA,2019-11-05T10:51:16.105,3.3643854,-76.5317275,,0.0,,0.0,53.0
947,M-I-AM-05NOV19-CLA,2019-11-05T10:51:16.111,3.3643854,-76.5317275,,,0.0,,
948,M-I-AM-05NOV19-CLA,2019-11-05T10:51:17.099,3.3643867,-76.5317302,85.0,,,,
949,M-I-AM-05NOV19-CLA,2019-11-05T10:51:17.100,3.3643867,-76.5317302,,0.0,,0.0,53.0
950,M-I-AM-05NOV19-CLA,2019-11-05T10:51:17.108,3.3643867,-76.5317302,,,0.0,,
951,M-I-AM-05NOV19-CLA,2019-11-05T10:51:18.096,3.3643876,-76.5317329,85.0,,,,
952,M-I-AM-05NOV19-CLA,2019-11-05T10:51:18.103,3.3643876,-76.5317329,,0.0,,,53.0
953,M-I-AM-05NOV19-CLA,2019-11-05T10:51:18.104,3.3643876,-76.5317329,,,,0.0,
954,M-I-AM-05NOV19-CLA,2019-11-05T10:51:18.108,3.3643876,-76.5317329,,,0.0,,
955,M-I-AM-05NOV19-CLA,2019-11-05T10:51:19.096,3.3643876,-76.5317329,85.0,,,,
956,M-I-AM-05NOV19-CLA,2019-11-05T10:51:19.103,3.3643876,-76.5317329,,,,,53.0
957,M-I-AM-05NOV19-CLA,2019-11-05T10:51:19.104,3.3643876,-76.5317329,,0.0,,0.0,
958,M-I-AM-05NOV19-CLA,2019-11-05T10:51:19.108,3.3643876,-76.5317329,,,0.0,,
959,M-I-AM-05NOV19-CLA,2019-11-05T10:51:20.099,3.3643898,-76.5317369,85.0,,,,
960,M-I-AM-05NOV19-CLA,2019-11-05T10:51:20.100,3.3643898,-76.5317369,,0.0,,,53.0
961,M-I-AM-05NOV19-CLA,2019-11-05T10:51:20.101,3.3643898,-76.5317369,,,,0.0,
962,M-I-AM-05NOV19-CLA,2019-11-05T10:51:20.112,3.3643898,-76.5317369,,,0.0,,
963,M-I-AM-05NOV19-CLA,2019-11-05T10:51:21.096,3.3643913,-76.5317382,85.0,,,,
964,M-I-AM-05NOV19-CLA,2019-11-05T10:51:21.104,3.3643913,-76.5317382,,0.0,,0.0,53.0
965,M-I-AM-05NOV19-CLA,2019-11-05T10:51:21.345,3.364393,-76.5317386,,,0.0,,
966,M-I-AM-05NOV19-CLA,2019-11-05T10:51:22.096,3.364393,-76.5317386,85.0,,,,
967,M-I-AM-05NOV19-CLA,2019-11-05T10:51:22.103,3.364393,-76.5317386,,,,,53.0
968,M-I-AM-05NOV19-CLA,2019-11-05T10:51:22.104,3.364393,-76.5317386,,0.0,,0.0,
969,M-I-AM-05NOV19-CLA,2019-11-05T10:51:22.108,3.364393,-76.5317386,,,0.0,,
970,M-I-AM-05NOV19-CLA,2019-11-05T10:51:23.099,3.364395,-76.5317385,85.0,,,,
971,M-I-AM-05NOV19-CLA,2019-11-05T10:51:23.100,3.364395,-76.5317385,,,,,53.0
972,M-I-AM-05NOV19-CLA,2019-11-05T10:51:23.101,3.364395,-76.5317385,,0.0,,0.0,
973,M-I-AM-05NOV19-CLA,2019-11-05T10:51:23.111,3.364395,-76.5317385,,,0.0,,
974,M-I-AM-05NOV19-CLA,2019-11-05T10:51:24.096,3.3643968,-76.531738,85.0,,,,
975,M-I-AM-05NOV19-CLA,2019-11-05T10:51:24.103,3.3643968,-76.531738,,,,,53.0
976,M-I-AM-05NOV19-CLA,2019-11-05T10:51:24.104,3.3643968,-76.531738,,0.0,,0.0,
977,M-I-AM-05NOV19-CLA,2019-11-05T10:51:24.345,3.3643968,-76.531738,,,0.0,,
978,M-I-AM-05NOV19-CLA,2019-11-05T10:51:25.097,3.3643968,-76.531738,85.0,,,,
979,M-I-AM-05NOV19-CLA,2019-11-05T10:51:25.105,3.3643968,-76.531738,,0.0,,0.0,53.0
980,M-I-AM-05NOV19-CLA,2019-11-05T10:51:25.111,3.3643968,-76.531738,,,0.0,,
981,M-I-AM-05NOV19-CLA,2019-11-05T10:51:26.099,3.3644003,-76.5317366,85.0,,,,
982,M-I-AM-05NOV19-CLA,2019-11-05T10:51:26.100,3.3644003,-76.5317366,,,,,54.0
983,M-I-AM-05NOV19-CLA,2019-11-05T10:51:26.101,3.3644003,-76.5317366,,0.0,,0.0,
984,M-I-AM-05NOV19-CLA,2019-11-05T10:51:26.108,3.3644003,-76.5317366,,,0.0,,
985,M-I-AM-05NOV19-CLA,2019-11-05T10:51:27.096,3.3644021,-76.5317357,85.0,,,,
986,M-I-AM-05NOV19-CLA,2019-11-05T10:51:27.103,3.3644021,-76.5317357,,,,,53.0
987,M-I-AM-05NOV19-CLA,2019-11-05T10:51:27.104,3.3644021,-76.5317357,,0.0,,0.0,
988,M-I-AM-05NOV19-CLA,2019-11-05T10:51:27.345,3.3644038,-76.5317351,,,0.0,,
989,M-I-AM-05NOV19-CLA,2019-11-05T10:51:28.096,3.3644038,-76.5317351,85.0,,,,
990,M-I-AM-05NOV19-CLA,2019-11-05T10:51:28.103,3.3644038,-76.5317351,,,,,54.0
991,M-I-AM-05NOV19-CLA,2019-11-05T10:51:28.104,3.3644038,-76.5317351,,0.0,,0.0,
992,M-I-AM-05NOV19-CLA,2019-11-05T10:51:28.111,3.3644038,-76.5317351,,,0.0,,
993,M-I-AM-05NOV19-CLA,2019-11-05T10:51:29.099,3.364405,-76.5317341,85.0,,,,
994,M-I-AM-05NOV19-CLA,2019-11-05T10:51:29.100,3.364405,-76.5317341,,0.0,,,53.0
995,M-I-AM-05NOV19-CLA,2019-11-05T10:51:29.101,3.364405,-76.5317341,,,,0.0,
996,M-I-AM-05NOV19-CLA,2019-11-05T10:51:29.345,3.3644057,-76.5317332,,,0.0,,
997,M-I-AM-05NOV19-CLA,2019-11-05T10:51:29.858,3.3644057,-76.5317332,85.0,,,,
998,M-I-AM-05NOV19-CLA,2019-11-05T10:51:30.103,3.3644057,-76.5317332,,,,,53.0
999,M-I-AM-05NOV19-CLA,2019-11-05T10:51:30.104,3.3644057,-76.5317332,,0.0,,0.0,
1000,M-I-AM-05NOV19-CLA,2019-11-05T10:51:30.345,3.3644057,-76.5317332,,,0.0,,
1001,M-I-AM-05NOV19-CLA,2019-11-05T10:51:31.096,3.3644057,-76.5317332,85.0,,,,
1002,M-I-AM-05NOV19-CLA,2019-11-05T10:51:31.104,3.3644057,-76.5317332,,0.0,,0.0,53.0
1003,M-I-AM-05NOV19-CLA,2019-11-05T10:51:31.108,3.3644057,-76.5317332,,,0.0,,
1004,M-I-AM-05NOV19-CLA,2019-11-05T10:51:32.100,3.3643965,-76.531738,85.0,,,,53.0
1005,M-I-AM-05NOV19-CLA,2019-11-05T10:51:32.101,3.3643965,-76.531738,,0.0,,,
1006,M-I-AM-05NOV19-CLA,2019-11-05T10:51:32.101,3.3643965,-76.531738,,,,0.0,
1007,M-I-AM-05NOV19-CLA,2019-11-05T10:51:32.111,3.3643965,-76.531738,,,0.0,,
1008,M-I-AM-05NOV19-CLA,2019-11-05T10:51:33.096,3.3643965,-76.531738,85.0,,,,
1009,M-I-AM-05NOV19-CLA,2019-11-05T10:51:33.104,3.3643965,-76.531738,,0.0,,,53.0
1010,M-I-AM-05NOV19-CLA,2019-11-05T10:51:33.108,3.3643965,-76.531738,,,,0.0,
1011,M-I-AM-05NOV19-CLA,2019-11-05T10:51:33.345,3.3643845,-76.5317374,,,0.0,,
1012,M-I-AM-05NOV19-CLA,2019-11-05T10:51:34.098,3.3643845,-76.5317374,85.0,,,,
1013,M-I-AM-05NOV19-CLA,2019-11-05T10:51:34.104,3.3643845,-76.5317374,,,,,53.0
1014,M-I-AM-05NOV19-CLA,2019-11-05T10:51:34.105,3.3643845,-76.5317374,,0.0,,0.0,
1015,M-I-AM-05NOV19-CLA,2019-11-05T10:51:34.112,3.3643845,-76.5317374,,,0.0,,
1016,M-I-AM-05NOV19-CLA,2019-11-05T10:51:35.100,3.3643711,-76.5317363,85.0,0.0,,,53.0
1017,M-I-AM-05NOV19-CLA,2019-11-05T10:51:35.101,3.3643711,-76.5317363,,,,0.0,
1018,M-I-AM-05NOV19-CLA,2019-11-05T10:51:35.346,3.3643711,-76.5317363,,,0.0,,
1019,M-I-AM-05NOV19-CLA,2019-11-05T10:51:36.096,3.3643711,-76.5317363,85.0,,,,
1020,M-I-AM-05NOV19-CLA,2019-11-05T10:51:36.104,3.3643561,-76.531754,,0.0,,,53.0
1021,M-I-AM-05NOV19-CLA,2019-11-05T10:51:36.105,3.3643561,-76.531754,,,,0.0,
1022,M-I-AM-05NOV19-CLA,2019-11-05T10:51:36.346,3.3643561,-76.531754,,,0.0,,
1023,M-I-AM-05NOV19-CLA,2019-11-05T10:51:37.096,3.3643561,-76.531754,85.0,,,,
1024,M-I-AM-05NOV19-CLA,2019-11-05T10:51:37.104,3.3643561,-76.531754,,0.0,,0.0,53.0
1025,M-I-AM-05NOV19-CLA,2019-11-05T10:51:37.110,3.3643561,-76.531754,,,0.0,,
1026,M-I-AM-05NOV19-CLA,2019-11-05T10:51:38.100,3.3643333,-76.5317851,85.0,,,,53.0
1027,M-I-AM-05NOV19-CLA,2019-11-05T10:51:38.101,3.3643333,-76.5317851,,0.0,,0.0,
1028,M-I-AM-05NOV19-CLA,2019-11-05T10:51:38.345,3.3643333,-76.5317851,,,0.0,,
1029,M-I-AM-05NOV19-CLA,2019-11-05T10:51:38.858,3.3643333,-76.5317851,85.0,,,,
1030,M-I-AM-05NOV19-CLA,2019-11-05T10:51:39.104,3.3643333,-76.5317851,,0.0,,,53.0
1031,M-I-AM-05NOV19-CLA,2019-11-05T10:51:39.105,3.3643333,-76.5317851,,,,0.0,
1032,M-I-AM-05NOV19-CLA,2019-11-05T10:51:39.345,3.3642719,-76.5318742,,,0.0,,
1033,M-I-AM-05NOV19-CLA,2019-11-05T10:51:40.096,3.3642719,-76.5318742,85.0,,,,
1034,M-I-AM-05NOV19-CLA,2019-11-05T10:51:40.104,3.3642719,-76.5318742,,0.0,,,53.0
1035,M-I-AM-05NOV19-CLA,2019-11-05T10:51:40.105,3.3642719,-76.5318742,,,,0.0,
1036,M-I-AM-05NOV19-CLA,2019-11-05T10:51:40.111,3.3642719,-76.5318742,,,0.0,,
1037,M-I-AM-05NOV19-CLA,2019-11-05T10:51:41.101,3.3642719,-76.5318742,85.0,,,,
1038,M-I-AM-05NOV19-CLA,2019-11-05T10:51:41.102,3.3642719,-76.5318742,,,,,53.0
1039,M-I-AM-05NOV19-CLA,2019-11-05T10:51:41.105,3.3642719,-76.5318742,,0.0,,,
1040,M-I-AM-05NOV19-CLA,2019-11-05T10:51:41.112,3.3642103,-76.5319584,,,,0.0,
1041,M-I-AM-05NOV19-CLA,2019-11-05T10:51:41.345,3.3642103,-76.5319584,,,0.0,,
1042,M-I-AM-05NOV19-CLA,2019-11-05T10:51:42.096,3.3642103,-76.5319584,85.0,,,,
1043,M-I-AM-05NOV19-CLA,2019-11-05T10:51:42.104,3.3642103,-76.5319584,,0.0,,0.0,52.0
1044,M-I-AM-05NOV19-CLA,2019-11-05T10:51:42.345,3.3641836,-76.5319925,,,0.0,,
1045,M-I-AM-05NOV19-CLA,2019-11-05T10:51:43.098,3.3641836,-76.5319925,85.0,,,,
1046,M-I-AM-05NOV19-CLA,2019-11-05T10:51:43.105,3.3641836,-76.5319925,,0.0,,,53.0
1047,M-I-AM-05NOV19-CLA,2019-11-05T10:51:43.106,3.3641836,-76.5319925,,,,0.0,
1048,M-I-AM-05NOV19-CLA,2019-11-05T10:51:43.113,3.3641836,-76.5319925,,,0.0,,
1049,M-I-AM-05NOV19-CLA,2019-11-05T10:51:44.100,3.3641592,-76.532025,85.0,,,,52.0
1050,M-I-AM-05NOV19-CLA,2019-11-05T10:51:44.101,3.3641592,-76.532025,,0.0,,0.0,
1051,M-I-AM-05NOV19-CLA,2019-11-05T10:51:44.345,3.3641365,-76.5320512,,,0.0,,
1052,M-I-AM-05NOV19-CLA,2019-11-05T10:51:45.096,3.3641365,-76.5320512,85.0,,,,
1053,M-I-AM-05NOV19-CLA,2019-11-05T10:51:45.104,3.3641365,-76.5320512,,0.0,,0.0,53.0
1054,M-I-AM-05NOV19-CLA,2019-11-05T10:51:45.345,3.364111,-76.5320734,,,0.0,,
1055,M-I-AM-05NOV19-CLA,2019-11-05T10:51:46.096,3.364111,-76.5320734,85.0,,,,
1056,M-I-AM-05NOV19-CLA,2019-11-05T10:51:46.104,3.364111,-76.5320734,,0.0,,0.0,53.0
1057,M-I-AM-05NOV19-CLA,2019-11-05T10:51:46.112,3.364111,-76.5320734,,,0.0,,
1058,M-I-AM-05NOV19-CLA,2019-11-05T10:51:47.100,3.364111,-76.5320734,85.0,0.0,,,53.0
1059,M-I-AM-05NOV19-CLA,2019-11-05T10:51:47.101,3.364111,-76.5320734,,,,0.0,
1060,M-I-AM-05NOV19-CLA,2019-11-05T10:51:47.110,3.364111,-76.5320734,,,0.0,,
1061,M-I-AM-05NOV19-CLA,2019-11-05T10:51:48.096,3.3640467,-76.5320884,85.0,,,,
1062,M-I-AM-05NOV19-CLA,2019-11-05T10:51:48.104,3.3640467,-76.5320884,,,,,53.0
1063,M-I-AM-05NOV19-CLA,2019-11-05T10:51:48.105,3.3640467,-76.5320884,,0.0,,0.0,
1064,M-I-AM-05NOV19-CLA,2019-11-05T10:51:48.345,3.3640467,-76.5320884,,,0.0,,
1065,M-I-AM-05NOV19-CLA,2019-11-05T10:51:49.096,3.3640467,-76.5320884,85.0,,,,
1066,M-I-AM-05NOV19-CLA,2019-11-05T10:51:49.104,3.3640467,-76.5320884,,0.0,,0.0,53.0
1067,M-I-AM-05NOV19-CLA,2019-11-05T10:51:49.111,3.3640467,-76.5320884,,,0.0,,
1068,M-I-AM-05NOV19-CLA,2019-11-05T10:51:50.100,3.3639597,-76.5320711,85.0,,,,52.0
1069,M-I-AM-05NOV19-CLA,2019-11-05T10:51:50.101,3.3639597,-76.5320711,,0.0,,0.0,
1070,M-I-AM-05NOV19-CLA,2019-11-05T10:51:50.345,3.3638974,-76.532053,,,0.0,,
1071,M-I-AM-05NOV19-CLA,2019-11-05T10:51:51.096,3.3638974,-76.532053,85.0,,,,
1072,M-I-AM-05NOV19-CLA,2019-11-05T10:51:51.103,3.3638974,-76.532053,,,,,52.0
1073,M-I-AM-05NOV19-CLA,2019-11-05T10:51:51.104,3.3638974,-76.532053,,0.0,,0.0,
1074,M-I-AM-05NOV19-CLA,2019-11-05T10:51:51.345,3.3638193,-76.5320321,,,0.0,,
1075,M-I-AM-05NOV19-CLA,2019-11-05T10:51:52.096,3.3638193,-76.5320321,85.0,,,,
1076,M-I-AM-05NOV19-CLA,2019-11-05T10:51:52.104,3.3638193,-76.5320321,,0.0,,0.0,52.0
1077,M-I-AM-05NOV19-CLA,2019-11-05T10:51:52.115,3.3638193,-76.5320321,,,0.0,,
1078,M-I-AM-05NOV19-CLA,2019-11-05T10:51:53.100,3.3638193,-76.5320321,85.0,0.0,,,52.0
1079,M-I-AM-05NOV19-CLA,2019-11-05T10:51:53.101,3.3638193,-76.5320321,,,,0.0,
1080,M-I-AM-05NOV19-CLA,2019-11-05T10:51:53.345,3.3636337,-76.5319662,,,0.0,,
1081,M-I-AM-05NOV19-CLA,2019-11-05T10:51:54.098,3.3636337,-76.5319662,85.0,,,,
1082,M-I-AM-05NOV19-CLA,2019-11-05T10:51:54.103,3.3636337,-76.5319662,,,,,52.0
1083,M-I-AM-05NOV19-CLA,2019-11-05T10:51:54.104,3.3636337,-76.5319662,,0.0,,0.0,
1084,M-I-AM-05NOV19-CLA,2019-11-05T10:51:54.345,3.3635336,-76.5319262,,,0.0,,
1085,M-I-AM-05NOV19-CLA,2019-11-05T10:51:55.096,3.3635336,-76.5319262,85.0,,,,
1086,M-I-AM-05NOV19-CLA,2019-11-05T10:51:55.103,3.3635336,-76.5319262,,,,,52.0
1087,M-I-AM-05NOV19-CLA,2019-11-05T10:51:55.104,3.3635336,-76.5319262,,0.0,,0.0,
1088,M-I-AM-05NOV19-CLA,2019-11-05T10:51:55.111,3.3635336,-76.5319262,,,0.0,,
1089,M-I-AM-05NOV19-CLA,2019-11-05T10:51:56.099,3.3634171,-76.5318792,85.0,,,,
1090,M-I-AM-05NOV19-CLA,2019-11-05T10:51:56.100,3.3634171,-76.5318792,,,,,52.0
1091,M-I-AM-05NOV19-CLA,2019-11-05T10:51:56.101,3.3634171,-76.5318792,,0.0,,0.0,
1092,M-I-AM-05NOV19-CLA,2019-11-05T10:51:56.346,3.3633153,-76.5318329,,,0.0,,
1093,M-I-AM-05NOV19-CLA,2019-11-05T10:51:57.096,3.3633153,-76.5318329,85.0,,,,
1094,M-I-AM-05NOV19-CLA,2019-11-05T10:51:57.103,3.3633153,-76.5318329,,,,,52.0
1095,M-I-AM-05NOV19-CLA,2019-11-05T10:51:57.104,3.3633153,-76.5318329,,0.0,,0.0,
1096,M-I-AM-05NOV19-CLA,2019-11-05T10:51:57.346,3.363215,-76.5317865,,,0.0,,
1097,M-I-AM-05NOV19-CLA,2019-11-05T10:51:58.096,3.363215,-76.5317865,85.0,,,,
1098,M-I-AM-05NOV19-CLA,2019-11-05T10:51:58.103,3.363215,-76.5317865,,,,,52.0
1099,M-I-AM-05NOV19-CLA,2019-11-05T10:51:58.104,3.363215,-76.5317865,,0.0,,0.0,
1100,M-I-AM-05NOV19-CLA,2019-11-05T10:51:58.110,3.363215,-76.5317865,,,0.0,,
1101,M-I-AM-05NOV19-CLA,2019-11-05T10:51:59.099,3.3631138,-76.5317416,85.0,,,,
1102,M-I-AM-05NOV19-CLA,2019-11-05T10:51:59.100,3.3631138,-76.5317416,,0.0,,0.0,52.0
1103,M-I-AM-05NOV19-CLA,2019-11-05T10:51:59.345,3.363015,-76.5316983,,,0.0,,
1104,M-I-AM-05NOV19-CLA,2019-11-05T10:52:00.097,3.363015,-76.5316983,85.0,,,,
1105,M-I-AM-05NOV19-CLA,2019-11-05T10:52:00.103,3.363015,-76.5316983,,,,,52.0
1106,M-I-AM-05NOV19-CLA,2019-11-05T10:52:00.104,3.363015,-76.5316983,,0.0,,0.0,
1107,M-I-AM-05NOV19-CLA,2019-11-05T10:52:00.345,3.363015,-76.5316983,,,0.0,,
1108,M-I-AM-05NOV19-CLA,2019-11-05T10:52:01.096,3.363015,-76.5316983,85.0,,,,
1109,M-I-AM-05NOV19-CLA,2019-11-05T10:52:01.104,3.363015,-76.5316983,,0.0,,0.0,52.0
1110,M-I-AM-05NOV19-CLA,2019-11-05T10:52:01.108,3.363015,-76.5316983,,,0.0,,
1111,M-I-AM-05NOV19-CLA,2019-11-05T10:52:02.100,3.3628221,-76.5316305,85.0,,,,
1112,M-I-AM-05NOV19-CLA,2019-11-05T10:52:02.101,3.3628221,-76.5316305,,0.0,,,52.0
1113,M-I-AM-05NOV19-CLA,2019-11-05T10:52:02.102,3.3628221,-76.5316305,,,,0.0,
1114,M-I-AM-05NOV19-CLA,2019-11-05T10:52:02.345,3.3628221,-76.5316305,,,0.0,,
1115,M-I-AM-05NOV19-CLA,2019-11-05T10:52:03.097,3.3628221,-76.5316305,85.0,,,,
1116,M-I-AM-05NOV19-CLA,2019-11-05T10:52:03.105,3.3628221,-76.5316305,,0.0,,0.0,53.0
1117,M-I-AM-05NOV19-CLA,2019-11-05T10:52:03.346,3.3626324,-76.5315688,,,0.0,,
1118,M-I-AM-05NOV19-CLA,2019-11-05T10:52:04.096,3.3626324,-76.5315688,85.0,,,,
1119,M-I-AM-05NOV19-CLA,2019-11-05T10:52:04.104,3.3626324,-76.5315688,,0.0,,0.0,53.0
1120,M-I-AM-05NOV19-CLA,2019-11-05T10:52:04.108,3.3626324,-76.5315688,,,0.0,,
1121,M-I-AM-05NOV19-CLA,2019-11-05T10:52:05.099,3.3625435,-76.5315344,85.0,,,,
1122,M-I-AM-05NOV19-CLA,2019-11-05T10:52:05.100,3.3625435,-76.5315344,,0.0,,0.0,53.0
1123,M-I-AM-05NOV19-CLA,2019-11-05T10:52:05.111,3.3625435,-76.5315344,,,0.0,,
1124,M-I-AM-05NOV19-CLA,2019-11-05T10:52:06.096,3.3624321,-76.5314911,85.0,,,,
1125,M-I-AM-05NOV19-CLA,2019-11-05T10:52:06.104,3.3624321,-76.5314911,,0.0,,0.0,53.0
1126,M-I-AM-05NOV19-CLA,2019-11-05T10:52:06.345,3.3624321,-76.5314911,,,0.0,,
